Date,Flow
23/02/1975,2541.578344
24/02/1975,2630.058248
25/02/1975,2705.2546
26/02/1975,2781.791493
27/02/1975,2781.791493
28/02/1975,2797.260597
01/03/1975,2922.967222
02/03/1975,2938.925941
03/03/1975,2971.007828
04/03/1975,3184.92488
05/03/1975,3201.769519
06/03/1975,3218.670183
07/03/1975,3218.670183
08/03/1975,3235.626949
09/03/1975,3218.670183
10/03/1975,3218.670183
11/03/1975,3184.92488
12/03/1975,3184.92488
13/03/1975,3184.92488
14/03/1975,3168.136189
15/03/1975,3168.136189
16/03/1975,3134.726344
17/03/1975,3101.539369
18/03/1975,3101.539369
19/03/1975,3118.105037
20/03/1975,3184.92488
21/03/1975,3218.670183
22/03/1975,3338.549979
23/03/1975,3425.876017
24/03/1975,3496.762748
25/03/1975,3568.566673
26/03/1975,3586.661535
27/03/1975,3586.661535
28/03/1975,3733.504166
29/03/1975,3884.078631
30/03/1975,4038.423518
31/03/1975,4196.577254
01/04/1975,4354.320284
02/04/1975,4488.514179
03/04/1975,4624.412401
04/04/1975,4710.210629
05/04/1975,4814.040321
06/04/1975,4901.289315
07/04/1975,4989.194688
08/04/1975,5024.540202
09/04/1975,5077.754563
10/04/1975,5131.203878
11/04/1975,5184.887749
12/04/1975,5220.807112
13/04/1975,5238.805785
14/04/1975,5256.830433
15/04/1975,5256.830433
16/04/1975,5256.830433
17/04/1975,5238.805785
18/04/1975,5220.807112
19/04/1975,5202.834429
20/04/1975,5166.967088
21/04/1975,5149.072459
22/04/1975,5149.072459
23/04/1975,5024.540202
24/04/1975,5006.854363
25/04/1975,4989.194688
26/04/1975,4953.953894
27/04/1975,4918.81794
28/04/1975,4866.310846
29/04/1975,4727.449609
30/04/1975,4573.251365
01/05/1975,4488.514179
02/05/1975,4354.320284
03/05/1975,4321.039086
04/05/1975,4156.679646
05/05/1975,4018.922897
06/05/1975,4018.922897
07/05/1975,3846.083042
08/05/1975,3846.083042
09/05/1975,3808.322503
10/05/1975,3808.322503
11/05/1975,3714.945546
12/05/1975,3623.02445
13/05/1975,3514.627552
14/05/1975,3496.762748
15/05/1975,3390.775076
16/05/1975,3304.016566
17/05/1975,3304.016566
18/05/1975,3252.639894
19/05/1975,3168.136189
20/05/1975,3101.539369
21/05/1975,3052.175439
22/05/1975,2987.13115
23/05/1975,2938.925941
24/05/1975,2938.925941
25/05/1975,2922.967222
26/05/1975,2922.967222
27/05/1975,2812.783791
28/05/1975,2705.2546
29/05/1975,2659.97655
30/05/1975,2600.352865
31/05/1975,2541.578344
01/06/1975,2498.051688
02/06/1975,2469.296655
03/06/1975,2412.41432
04/06/1975,2370.299337
05/06/1975,2342.481859
06/06/1975,2301.142818
07/06/1975,2260.266479
08/06/1975,2233.27158
09/06/1975,2193.161624
10/06/1975,2101.34502
11/06/1975,2075.564804
12/06/1975,1925.065073
13/06/1975,1900.672671
14/06/1975,1888.549885
15/06/1975,1864.450736
16/06/1975,1840.546276
17/06/1975,1793.318807
18/06/1975,1769.994492
19/06/1975,1746.862248
20/06/1975,1712.522582
21/06/1975,1689.867645
22/06/1975,1656.240853
23/06/1975,1634.059106
24/06/1975,1601.139003
25/06/1975,1579.426314
26/06/1975,1557.900087
27/06/1975,1525.958911
28/06/1975,1463.3217
29/06/1975,1442.809112
30/06/1975,1432.621156
01/07/1975,1402.329637
02/07/1975,1372.444876
03/07/1975,1352.746556
04/07/1975,1323.534669
05/07/1975,1323.534669
06/07/1975,1285.208376
07/07/1975,1238.293949
08/07/1975,1210.671044
09/07/1975,1183.439636
10/07/1975,1156.597415
11/07/1975,1130.142065
12/07/1975,1104.071264
13/07/1975,1086.903218
14/07/1975,1061.468154
15/07/1975,1036.411417
16/07/1975,1011.730662
17/07/1975,979.4037879
18/07/1975,947.7355587
19/07/1975,901.4559001
20/07/1975,878.8611302
21/07/1975,863.9982048
22/07/1975,863.9982048
23/07/1975,849.2946564
24/07/1975,827.5366114
25/07/1975,813.2283951
26/07/1975,799.077064
27/07/1975,785.0819033
28/07/1975,764.3804142
29/07/1975,764.3804142
30/07/1975,750.7725423
31/07/1975,737.3183275
01/08/1975,737.3183275
02/08/1975,737.3183275
03/08/1975,717.423534
04/08/1975,691.4281985
05/08/1975,685.0235917
06/08/1975,672.3268141
07/08/1975,672.3268141
08/08/1975,666.0344613
09/08/1975,659.7793443
10/08/1975,647.3804519
11/08/1975,641.2364938
12/08/1975,641.2364938
13/08/1975,641.2364938
14/08/1975,629.0590956
15/08/1975,623.0254721
16/08/1975,623.0254721
17/08/1975,605.1438008
18/08/1975,593.4044318
19/08/1975,593.4044318
20/08/1975,581.8095974
21/08/1975,570.3585575
22/08/1975,570.3585575
23/08/1975,564.6867287
24/08/1975,559.0505702
25/08/1975,553.449989
26/08/1975,553.449989
27/08/1975,542.3551863
28/08/1975,536.8607782
29/08/1975,525.9774817
30/08/1975,515.2342543
31/08/1975,515.2342543
01/09/1975,468.6029334
02/09/1975,463.5928398
03/09/1975,453.6742145
04/09/1975,453.6742145
05/09/1975,448.7654927
06/09/1975,448.7654927
07/09/1975,439.0487545
08/09/1975,434.2405474
09/09/1975,424.723979
10/09/1975,424.723979
11/09/1975,424.723979
12/09/1975,420.0154262
13/09/1975,420.0154262
14/09/1975,415.3398999
15/09/1975,410.6973039
16/09/1975,406.087542
17/09/1975,392.4542981
18/09/1975,392.4542981
19/09/1975,392.4542981
20/09/1975,383.5278712
21/09/1975,383.5278712
22/09/1975,379.1130882
23/09/1975,374.7304627
24/09/1975,366.0612959
25/09/1975,366.0612959
26/09/1975,361.77456
27/09/1975,361.77456
28/09/1975,357.5195923
29/09/1975,357.5195923
30/09/1975,353.2962952
01/10/1975,353.2962952
02/10/1975,349.1045711
03/10/1975,344.9443219
04/10/1975,340.8154497
05/10/1975,336.7178562
06/10/1975,332.6514433
07/10/1975,332.6514433
08/10/1975,328.6161125
09/10/1975,328.6161125
10/10/1975,324.6117652
11/10/1975,320.6383028
12/10/1975,316.6956264
13/10/1975,312.7836372
14/10/1975,312.7836372
15/10/1975,308.9022359
16/10/1975,305.0513235
17/10/1975,301.2308005
18/10/1975,301.2308005
19/10/1975,297.4405674
20/10/1975,297.4405674
21/10/1975,297.4405674
22/10/1975,293.6805247
23/10/1975,289.9505725
24/10/1975,289.9505725
25/10/1975,289.9505725
26/10/1975,289.9505725
27/10/1975,289.9505725
28/10/1975,271.7486683
29/10/1975,271.7486683
30/10/1975,271.7486683
31/10/1975,271.7486683
01/11/1975,271.7486683
02/11/1975,268.1971565
03/11/1975,268.1971565
04/11/1975,261.1821965
05/11/1975,261.1821965
06/11/1975,254.2839814
07/11/1975,254.2839814
08/11/1975,264.6750328
09/11/1975,261.1821965
10/11/1975,261.1821965
11/11/1975,257.7185464
12/11/1975,254.2839814
13/11/1975,254.2839814
14/11/1975,254.2839814
15/11/1975,261.1821965
16/11/1975,261.1821965
17/11/1975,261.1821965
18/11/1975,261.1821965
19/11/1975,268.1971565
20/11/1975,268.1971565
21/11/1975,268.1971565
22/11/1975,268.1971565
23/11/1975,264.6750328
24/11/1975,261.1821965
25/11/1975,268.1971565
26/11/1975,268.1971565
27/11/1975,268.1971565
28/11/1975,271.7486683
29/11/1975,271.7486683
30/11/1975,278.9402596
01/12/1975,286.250611
02/12/1975,293.6805247
03/12/1975,293.6805247
04/12/1975,312.7836372
05/12/1975,301.2308005
06/12/1975,301.2308005
07/12/1975,305.0513235
08/12/1975,308.9022359
09/12/1975,308.9022359
10/12/1975,308.9022359
11/12/1975,312.7836372
12/12/1975,336.7178562
13/12/1975,357.5195923
14/12/1975,361.77456
15/12/1975,370.3798977
16/12/1975,458.6166318
17/12/1975,401.5105181
18/12/1975,387.9749089
19/12/1975,387.9749089
20/12/1975,401.5105181
21/12/1975,415.3398999
22/12/1975,429.4656541
23/12/1975,429.4656541
24/12/1975,420.0154262
25/12/1975,424.723979
26/12/1975,434.2405474
27/12/1975,439.0487545
28/12/1975,443.8903711
29/12/1975,453.6742145
30/12/1975,453.6742145
31/12/1975,453.6742145
01/01/1976,468.6029334
02/01/1976,483.8374769
03/01/1976,473.6470077
04/01/1976,478.7251573
05/01/1976,483.8374769
06/01/1976,488.9840612
07/01/1976,499.3804014
08/01/1976,509.9149322
09/01/1976,520.5884062
10/01/1976,520.5884062
11/01/1976,547.8848921
12/01/1976,576.0661494
13/01/1976,576.0661494
14/01/1976,576.0661494
15/01/1976,576.0661494
16/01/1976,576.0661494
17/01/1976,581.8095974
18/01/1976,593.4044318
19/01/1976,605.1438008
20/01/1976,623.0254721
21/01/1976,623.0254721
22/01/1976,623.0254721
23/01/1976,635.1294056
24/01/1976,641.2364938
25/01/1976,647.3804519
26/01/1976,659.7793443
27/01/1976,666.0344613
28/01/1976,666.0344613
29/01/1976,672.3268141
30/01/1976,685.0235917
31/01/1976,697.8704054
01/02/1976,724.0170484
02/02/1976,750.7725423
03/02/1976,750.7725423
04/02/1976,764.3804142
05/02/1976,764.3804142
06/02/1976,778.142663
07/02/1976,806.1331635
08/02/1976,806.1331635
09/02/1976,806.1331635
10/02/1976,806.1331635
11/02/1976,813.2283951
12/02/1976,827.5366114
13/02/1976,827.5366114
14/02/1976,827.5366114
15/02/1976,834.7497746
16/02/1976,842.0024266
17/02/1976,842.0024266
18/02/1976,849.2946564
19/02/1976,863.9982048
20/02/1976,878.8611302
21/02/1976,893.8841413
22/02/1976,893.8841413
23/02/1976,893.8841413
24/02/1976,893.8841413
25/02/1976,932.1466842
26/02/1976,939.9207579
27/02/1976,939.9207579
28/02/1976,947.7355587
29/02/1976,955.6116257
01/03/1976,963.4876927
02/03/1976,979.4037879
03/03/1976,995.4845448
04/03/1976,1019.91595
05/03/1976,1044.721771
06/03/1976,1078.382683
07/03/1976,1112.718947
08/03/1976,1147.736094
09/03/1976,1192.473415
10/03/1976,1238.293949
11/03/1976,1304.282821
12/03/1976,1362.573287
13/03/1976,1362.573287
14/03/1976,1525.958911
15/03/1976,1667.402479
16/03/1976,1828.66685
17/03/1976,2114.310403
18/03/1976,2287.466067
19/03/1976,2570.859773
20/03/1976,2781.791493
21/03/1976,2875.419029
22/03/1976,2971.007828
23/03/1976,3134.726344
24/03/1976,3304.016566
25/03/1976,3550.529438
26/03/1976,3733.504166
27/03/1976,3827.173429
28/03/1976,3941.51405
29/03/1976,4057.983653
30/03/1976,4057.983653
31/03/1976,4371.001032
01/04/1976,4488.514179
02/04/1976,4590.278515
03/04/1976,4658.652296
04/04/1976,4710.210629
05/04/1976,4762.006777
06/04/1976,4814.040321
07/04/1976,4901.289315
08/04/1976,5006.854363
09/04/1976,5077.754563
10/04/1976,5149.072459
11/04/1976,5220.807112
12/04/1976,5274.881041
13/04/1976,5274.881041
14/04/1976,5113.361358
15/04/1976,5113.361358
16/04/1976,5077.754563
17/04/1976,5042.252192
18/04/1976,5006.854363
19/04/1976,4953.953894
20/04/1976,4918.81794
21/04/1976,4883.786946
22/04/1976,4831.437519
23/04/1976,4762.006777
24/04/1976,4692.998073
25/04/1976,4607.332199
26/04/1976,4522.329277
27/04/1976,4488.514179
28/04/1976,4454.805602
29/04/1976,4437.991298
30/04/1976,4421.203673
01/05/1976,4421.203673
02/05/1976,4404.442743
03/05/1976,4387.708524
04/05/1976,4387.708524
05/05/1976,4387.708524
06/05/1976,4354.320284
07/05/1976,4354.320284
08/05/1976,4371.001032
09/05/1976,4387.708524
10/05/1976,4404.442743
11/05/1976,4421.203673
12/05/1976,4471.646568
13/05/1976,4505.408421
14/05/1976,4505.408421
15/05/1976,4471.646568
16/05/1976,4437.991298
17/05/1976,4404.442743
18/05/1976,4371.001032
19/05/1976,4354.320284
20/05/1976,4337.666296
21/05/1976,4236.715308
22/05/1976,4156.679646
23/05/1976,4077.603376
24/05/1976,3999.481715
25/05/1976,3941.51405
26/05/1976,3884.078631
27/05/1976,3884.078631
28/05/1976,3884.078631
29/05/1976,3733.504166
30/05/1976,3568.566673
31/05/1976,3425.876017
01/06/1976,3373.309945
02/06/1976,3338.549979
03/06/1976,3338.549979
04/06/1976,3252.639894
05/06/1976,3201.769519
06/06/1976,3151.40337
07/06/1976,3085.029265
08/06/1976,3035.831562
09/06/1976,2987.13115
10/06/1976,2922.967222
11/06/1976,2891.213844
12/06/1976,2828.361153
13/06/1976,2781.791493
14/06/1976,2720.454422
15/06/1976,2675.015742
16/06/1976,2600.352865
17/06/1976,2556.19264
18/06/1976,2512.507946
19/06/1976,2454.997724
20/06/1976,2412.41432
21/06/1976,2356.364733
22/06/1976,2301.142818
23/06/1976,2246.743483
24/06/1976,2193.161624
25/06/1976,2153.50862
26/06/1976,2114.310403
27/06/1976,2062.749811
28/06/1976,2024.604324
29/06/1976,1999.422768
30/06/1976,1962.02197
01/07/1976,1925.065073
02/07/1976,1876.475934
03/07/1976,1840.546276
04/07/1976,1805.053197
05/07/1976,1769.994492
06/07/1976,1735.367948
07/07/1976,1689.867645
08/07/1976,1667.402479
09/07/1976,1623.038819
10/07/1976,1590.259309
11/07/1976,1557.900087
12/07/1976,1525.958911
13/07/1976,1494.433533
14/07/1976,1463.3217
15/07/1976,1442.809112
16/07/1976,1412.381503
17/07/1976,1372.444876
18/07/1976,1342.964599
19/07/1976,1313.886527
20/07/1976,1294.723465
21/07/1976,1266.310656
22/07/1976,1238.293949
23/07/1976,1219.835065
24/07/1976,1192.473415
25/07/1976,1165.501722
26/07/1976,1138.917673
27/07/1976,1104.071264
28/07/1976,1086.903218
29/07/1976,1061.468154
30/07/1976,1044.721771
31/07/1976,1011.730662
01/08/1976,987.4235399
02/08/1976,963.4876927
03/08/1976,939.9207579
04/08/1976,932.1466842
05/08/1976,909.0679457
06/08/1976,871.4097011
07/08/1976,849.2946564
08/08/1976,827.5366114
09/08/1976,813.2283951
10/08/1976,799.077064
11/08/1976,778.142663
12/08/1976,764.3804142
13/08/1976,750.7725423
14/08/1976,737.3183275
15/08/1976,724.0170484
16/08/1976,710.8679825
17/08/1976,697.8704054
18/08/1976,685.0235917
19/08/1976,672.3268141
20/08/1976,653.5613716
21/08/1976,647.3804519
22/08/1976,641.2364938
23/08/1976,635.1294056
24/08/1976,629.0590956
25/08/1976,623.0254721
26/08/1976,611.0679167
27/08/1976,605.1438008
28/08/1976,593.4044318
29/08/1976,587.588994
30/08/1976,576.0661494
31/08/1976,570.3585575
01/09/1976,559.0505702
02/09/1976,559.0505702
03/09/1976,553.449989
04/09/1976,547.8848921
05/09/1976,536.8607782
06/09/1976,531.4015745
07/09/1976,531.4015745
08/09/1976,520.5884062
09/09/1976,515.2342543
10/09/1976,509.9149322
11/09/1976,504.6303459
12/09/1976,504.6303459
13/09/1976,499.3804014
14/09/1976,494.1650046
15/09/1976,488.9840612
16/09/1976,483.8374769
17/09/1976,473.6470077
18/09/1976,468.6029334
19/09/1976,463.5928398
20/09/1976,458.6166318
21/09/1976,448.7654927
22/09/1976,448.7654927
23/09/1976,448.7654927
24/09/1976,443.8903711
25/09/1976,443.8903711
26/09/1976,439.0487545
27/09/1976,439.0487545
28/09/1976,439.0487545
29/09/1976,439.0487545
30/09/1976,434.2405474
01/10/1976,434.2405474
02/10/1976,424.723979
03/10/1976,420.0154262
04/10/1976,415.3398999
05/10/1976,415.3398999
06/10/1976,415.3398999
07/10/1976,415.3398999
08/10/1976,415.3398999
09/10/1976,415.3398999
10/10/1976,415.3398999
11/10/1976,410.6973039
12/10/1976,410.6973039
13/10/1976,410.6973039
14/10/1976,410.6973039
15/10/1976,410.6973039
16/10/1976,410.6973039
17/10/1976,410.6973039
18/10/1976,415.3398999
19/10/1976,415.3398999
20/10/1976,415.3398999
21/10/1976,415.3398999
22/10/1976,420.0154262
23/10/1976,420.0154262
24/10/1976,420.0154262
25/10/1976,420.0154262
26/10/1976,420.0154262
27/10/1976,420.0154262
28/10/1976,420.0154262
29/10/1976,415.3398999
30/10/1976,420.0154262
31/10/1976,420.0154262
01/11/1976,420.0154262
02/11/1976,420.0154262
03/11/1976,420.0154262
04/11/1976,420.0154262
05/11/1976,415.3398999
06/11/1976,420.0154262
07/11/1976,424.723979
08/11/1976,424.723979
09/11/1976,429.4656541
10/11/1976,420.0154262
11/11/1976,424.723979
12/11/1976,424.723979
13/11/1976,424.723979
14/11/1976,420.0154262
15/11/1976,415.3398999
16/11/1976,415.3398999
17/11/1976,415.3398999
18/11/1976,415.3398999
19/11/1976,410.6973039
20/11/1976,410.6973039
21/11/1976,406.087542
22/11/1976,406.087542
23/11/1976,401.5105181
24/11/1976,401.5105181
25/11/1976,401.5105181
26/11/1976,410.6973039
27/11/1976,410.6973039
28/11/1976,410.6973039
29/11/1976,410.6973039
30/11/1976,406.087542
01/12/1976,406.087542
02/12/1976,410.6973039
03/12/1976,410.6973039
04/12/1976,420.0154262
05/12/1976,429.4656541
06/12/1976,439.0487545
07/12/1976,429.4656541
08/12/1976,429.4656541
09/12/1976,429.4656541
10/12/1976,439.0487545
11/12/1976,439.0487545
12/12/1976,443.8903711
13/12/1976,443.8903711
14/12/1976,448.7654927
15/12/1976,453.6742145
16/12/1976,453.6742145
17/12/1976,473.6470077
18/12/1976,473.6470077
19/12/1976,473.6470077
20/12/1976,473.6470077
21/12/1976,478.7251573
22/12/1976,478.7251573
23/12/1976,483.8374769
24/12/1976,488.9840612
25/12/1976,499.3804014
26/12/1976,509.9149322
27/12/1976,525.9774817
28/12/1976,536.8607782
29/12/1976,553.449989
30/12/1976,564.6867287
31/12/1976,564.6867287
01/01/1977,570.3585575
02/01/1977,570.3585575
03/01/1977,576.0661494
04/01/1977,576.0661494
05/01/1977,581.8095974
06/01/1977,587.588994
07/01/1977,593.4044318
08/01/1977,605.1438008
09/01/1977,611.0679167
10/01/1977,623.0254721
11/01/1977,623.0254721
12/01/1977,629.0590956
13/01/1977,629.0590956
14/01/1977,647.3804519
15/01/1977,666.0344613
16/01/1977,685.0235917
17/01/1977,710.8679825
18/01/1977,710.8679825
19/01/1977,685.0235917
20/01/1977,691.4281985
21/01/1977,704.3503031
22/01/1977,704.3503031
23/01/1977,710.8679825
24/01/1977,710.8679825
25/01/1977,724.0170484
26/01/1977,730.6486161
27/01/1977,744.0262728
28/01/1977,744.0262728
29/01/1977,785.0819033
30/01/1977,820.3628479
31/01/1977,863.9982048
01/02/1977,792.0600071
02/02/1977,799.077064
03/02/1977,806.1331635
04/02/1977,834.7497746
05/02/1977,856.6265529
06/02/1977,878.8611302
07/02/1977,901.4559001
08/02/1977,995.4845448
09/02/1977,987.4235399
10/02/1977,947.7355587
11/02/1977,939.9207579
12/02/1977,939.9207579
13/02/1977,939.9207579
14/02/1977,932.1466842
15/02/1977,939.9207579
16/02/1977,939.9207579
17/02/1977,947.7355587
18/02/1977,971.4252014
19/02/1977,979.4037879
20/02/1977,995.4845448
21/02/1977,1044.721771
22/02/1977,1003.58689
23/02/1977,1028.142839
24/02/1977,1028.142839
25/02/1977,1036.411417
26/02/1977,1053.073988
27/02/1977,1069.904357
28/02/1977,1086.903218
01/03/1977,1104.071264
02/03/1977,1147.736094
03/03/1977,1219.835065
04/03/1977,1323.534669
05/03/1977,1333.227332
06/03/1977,1342.964599
07/03/1977,1352.746556
08/03/1977,1392.322967
09/03/1977,1442.809112
10/03/1977,1504.895931
11/03/1977,1568.639934
12/03/1977,1623.038819
13/03/1977,1689.867645
14/03/1977,1746.862248
15/03/1977,1805.053197
16/03/1977,1900.672671
17/03/1977,1949.65379
18/03/1977,1974.439472
19/03/1977,1986.906378
20/03/1977,1986.906378
21/03/1977,1999.422768
22/03/1977,1999.422768
23/03/1977,2024.604324
24/03/1977,2049.984787
25/03/1977,2049.984787
26/03/1977,2075.564804
27/03/1977,2088.429847
28/03/1977,2101.34502
29/03/1977,2101.34502
30/03/1977,2114.310403
31/03/1977,2127.326077
01/04/1977,2140.392123
02/04/1977,2166.675649
03/04/1977,2179.89329
04/04/1977,2193.161624
05/04/1977,2219.850689
06/04/1977,2233.27158
07/04/1977,2273.840647
08/04/1977,2301.142818
09/04/1977,2328.650635
10/04/1977,2356.364733
11/04/1977,2384.28575
12/04/1977,2412.41432
13/04/1977,2440.751077
14/04/1977,2469.296655
15/04/1977,2498.051688
16/04/1977,2512.507946
17/04/1977,2541.578344
18/04/1977,2556.19264
19/04/1977,2570.859773
20/04/1977,2585.579822
21/04/1977,2600.352865
22/04/1977,2600.352865
23/04/1977,2600.352865
24/04/1977,2600.352865
25/04/1977,2600.352865
26/04/1977,2600.352865
27/04/1977,2600.352865
28/04/1977,2600.352865
29/04/1977,2600.352865
30/04/1977,2585.579822
01/05/1977,2570.859773
02/05/1977,2570.859773
03/05/1977,2570.859773
04/05/1977,2570.859773
05/05/1977,2570.859773
06/05/1977,2570.859773
07/05/1977,2570.859773
